uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"020ccd63-cc08-4c8b-b683-550a0220cca1","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01476",,,"sapling",,1.3,10,1.4,,,,,,,,,,,,,,,"legacyData"
"4be0a1ad-3c8e-4b6a-8e41-9dfa0c02f3a0","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01480",,,"single bole tree","Live",42.8,130,22.6,,,,8.9,8.7,"Partially shaded",,,,,,,,,"legacyData"
"2b52e535-d412-4e41-8a01-301d3a37b7e6","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01734",,,"small tree","Live",5.8,60,7.2,,,,,,,,,,,,"QC: no error EM",,,"legacyData"
"f44a9542-cf5d-4b91-9918-aa7f0c62888d","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01739",,,"small tree","Live",5.9,125,5.3,,,,,,,,,,,,"QC: no error EM",,,"legacyData"
"35b88405-2c35-40e1-9431-36e0952fe23e","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01762",,,"sapling","Live",1.7,10,1.9,,,,,,,,,,,,,,,"legacyData"
"f8031068-a1be-4d41-9779-c8cd1869f395","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01771",,,"single shrub","Live",1.0,10,1.3,,,,,,,"half-sphere",,,1.00,0.70,,,,"legacyData"
"cb3fd5b0-bba0-4040-902e-f7e32246304a","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01705",,,"small tree","Live",4.2,130,3.9,,,,,,,,,,,,,,,"legacyData"
"39acddd6-1570-4747-9777-2e230d681f99","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01747",,,"small tree","Live",5.7,130,4.1,,,,,,,,,,,,,,,"legacyData"
"86c0447d-de35-4e91-836e-c4c6c91bea44","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01478",,,"sapling",,1.2,10,1.8,,,,,,,,,,,,,,,"legacyData"
"9337bc81-ded6-4d27-881f-2084321da1b5","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01180",,,"small tree","Live",7.4,130,4.4,,,,,,,,,,,,,,,"legacyData"
"8dc8f911-bf0e-4b17-9808-0a17c48481a0","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01468",,,"sapling","Live",1.7,10,1.9,,,,,,,,,,,,,,,"legacyData"
"9444f622-a236-4c95-b4d3-4ff3a872cc33","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01742",,,"small tree","Live",4.0,130,3.8,,,,,,,,,,,,,,,"legacyData"
"32c64baf-b19c-4f81-99d5-0dbca5347b0c","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01795",,,"single bole tree","Live",13.2,130,13.3,,,,4.9,3.8,"Partially shaded",,,,,,,,,"legacyData"
"22757da6-acb0-4e40-a623-df1bc9c49aab","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01171",,,"small tree","Live",7.0,130,4.6,,,,,,,,,,,,,,,"legacyData"
"431cfd99-a71c-4c7f-96ac-d650dd8acb03","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01768",,,"single bole tree","Live",35.8,130,24.1,,,,9.2,8.6,"Partially shaded",,,,,,,,,"legacyData"
"e0d91eb2-f338-450d-bd9f-555a23feb790","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01745",,,"sapling","Live",1.6,10,1.8,,,,,,,,,,,,,,,"legacyData"
"44b19466-042b-4fa6-a751-5d0ad1d9436c","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01241",,,"small shrub","Live",1.5,10,2.2,,,,,,,"inverted cone",,,1.30,1.20,,,,"legacyData"
"7165fcaf-82b3-4da8-a16b-9716b2ba600e","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01489",,,"single bole tree","Live",24.9,130,20.9,,,,9.6,9.3,"Partially shaded",,,,,,,,,"legacyData"
"73f8d08e-c2af-4e63-b35b-ba0b8066765f","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01763",,,"single bole tree","Standing dead",25.4,130,3.7,,,,,,,,,,,,,,,"legacyData"
"8dd67ac5-223a-47e2-ad2d-ad80f86d6c8b","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01172",,,"single bole tree","Live",21.9,130,13.0,,,,10.8,4.7,"Partially shaded",,,,,,,,,"legacyData"
"eb359feb-52b3-4220-b5a1-f577281149fe","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01766",,,"single bole tree","Live",32.7,130,21.6,,,,9.7,6.6,"Partially shaded",,,,,,,,,"legacyData"
"7ef691cd-2ae8-44cf-8ab4-9e74c87a1380","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01788",,,"single bole tree","Live",27.3,130,15.3,,,,9.7,5.6,"Partially shaded",,,,,,,,,"legacyData"
"dd3e340f-003c-4e24-a9ea-08aac8099448","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01794",,,"single bole tree","Live",20.5,130,16.3,,,,5.8,4.6,"Partially shaded",,,,,,,,,"legacyData"
"75d5ccdb-5c84-49e4-8e73-8e97434ace91","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01757",,,"single bole tree","Live",22.3,130,24.2,,,,7.1,6.6,"Partially shaded",,,,,,,,,"legacyData"
"b5c28641-1a08-425d-aae8-205a883cef1b","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01175",,,"single bole tree","Standing dead",12.0,130,8.5,,,,3.5,3.0,"Full shade",,,,,,,,,"legacyData"
"12246ea9-7245-4080-a797-653f22b48e66","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01740",,,"single bole tree","Live",16.4,130,17.0,,,,10.0,8.7,"Mostly shaded",,,,,,"QC: No Error",,,"legacyData"
"7cefdc23-7c84-4e27-be8f-0c794bd55e79","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01490",,,"small tree","Live",9.2,130,11.2,,,,,,,,,,,,,,,"legacyData"
"936abaff-b9d6-4217-9809-12e18912d6c1","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01199",,,"sapling","Live",1.5,10,1.4,,,,,,,,,,,,,,,"legacyData"
"12813bce-8253-4f80-8386-eae068f14234","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01498",,,"single bole tree","Live",25.7,130,22.5,,,,6.2,5.2,"Partially shaded",,,,,,,,,"legacyData"
"5619bc3d-9d24-4d75-a6f6-368d827a2179","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01738",,,"small tree","Live",5.7,130,4.1,,,,,,,,,,,,,,,"legacyData"
"bd411a13-8e5b-4122-85bd-ade90a49c37b","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01761",,,"small shrub","Live",1.1,10,1.5,,,,,,,"half-sphere",,,,,,,,"legacyData"
"454d52e7-b8ee-4f9b-ae25-d38583b3d8d4","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01765",,,"single bole tree","Live",73.2,130,30.5,,,,14.4,12.5,"Partially shaded",,,,,,,,,"legacyData"
"2c76e506-4821-4a68-9888-ffd51ea517c4","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01759",,,"single bole tree","Live",15.2,130,20.8,,,,4.6,4.3,"Mostly shaded",,,,,,,,,"legacyData"
"ff8a60f7-4e89-4b61-b8eb-e75b1cd1f24d","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01750",,,"small tree","Live",5.9,130,4.0,,,,,,,,,,,,"QC: no error EM",,,"legacyData"
"970f1001-ee32-4cc3-a229-297fb42c50a1","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01789",,,"single bole tree","Live",18.4,130,18.3,,,,6.5,3.4,"Partially shaded",,,,,,"QC: changed stemDiameter from 8.4 to 18.4",,,"legacyData"
"663534c6-7aad-4fbb-a6af-54708bf1e3db","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01242",,,"sapling","Live",1.0,10,0.6,,,,,,,,,,,,,,,"legacyData"
"37e18521-19f3-4d4a-83d7-0ad3cee89b90","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01240",,,"sapling","Live",1.0,10,0.9,,,,,,,,,,,,,,,"legacyData"
"ff5d8e14-a324-457d-bbd9-b7187a8e50aa","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01481",,,"single bole tree","Live",74.8,130,34.4,,,,16.6,14.4,"Partially shaded",,,,,,,,,"legacyData"
"5fb3248b-5c41-4512-8e7c-5215e0cbd044","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01499",,,"single bole tree","Live",32.6,130,23.7,,,,13.9,9.3,"Partially shaded",,,,,,,,,"legacyData"
"da899589-7bed-4416-ab8d-5e3216ed2ec6","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01174",,,"small tree","Live",7.8,130,5.8,,,,,,,,,,,,"QC: no error EM",,,"legacyData"
"a382dff6-842c-4b64-9eb4-78704b30de4c","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01156",,,"single bole tree","Live",18.0,130,17.8,,,,3.9,3.2,"Partially shaded",,,,,,,,,"legacyData"
"3a7f5580-8206-4fb1-b76e-4fa177e33d9e","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01497",,,,"Live",1.3,10,1.0,,,,,,,,,,,,,,,"legacyData | noMapTagData"
"ed99b27c-53b5-4a71-867d-1c68180f940e","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01491",,,"single bole tree","Live",10.4,130,14.1,,,,4.4,4.1,"Mostly shaded",,,,,,"top 4 meters dead",,,"legacyData"
"409a179f-e4c2-48f0-8824-2c275e5aa2d0","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01769",,,"single bole tree","Live",21.7,130,18.1,,,,11.0,9.3,"Mostly shaded",,,,,,,,,"legacyData"
"819ed1aa-d0c1-4a39-84d1-2a794d47a43f","HARV_006.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_006",,"NEON.PLA.D01.HARV.01793",,,"single bole tree","Live",16.7,130,15.0,,,,3.2,2.4,"Partially shaded",,,,,,"QC: no error EM",,,"legacyData"
"4343e759-4341-4055-b65b-a08a22a102a0","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01467",,,"sapling","Live",1.3,10,1.6,,,,,,,,,,,,,,,"legacyData"
"9ad33557-dfcc-4fd2-bc70-61cfcc965570","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01770",,,"sapling","Live",1.1,10,1.3,,,,,,,,,,,,,,,"legacyData"
"bfdd7038-2172-4dcb-b115-f2fed91287dc","HARV_027.basePlot.vst","2014-02-03","vst_HARV_2014","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01764",,,"sapling","Live",1.0,10,1.2,,,,,,,,,,,,,,,"legacyData"
